face_id,trace_id,x_face,y0,z0,y1,z1,length,local_orientation_2d,confidence
9,53,-1.0,5.287828366618674,-3.253419496989074,3.608690033775654,-4.0,1.8376310805759912,-2.723220732452308,1.0
9,54,-1.0,5.4592003105423546,-2.539732542498232,2.81564713913111,-4.0,3.0200586778268277,-2.63691777594734,1.0
9,55,-1.0,0.12887994617346887,0.05380641389606833,-4.329512702730962,-4.0,6.025828694308358,-2.403688912627597,1.0
9,56,-1.0,2.227238121442897,3.4722405201900366,0.35297204515694824,2.161833763001354,2.286927894360048,-2.5314325023103983,1.0
9,57,-1.0,0.7187444245718932,-1.4029137604979027,-5.3527003675152365,-3.059354285199763,6.293348637667908,-2.8752498598775715,1.0
9,58,-1.0,3.3072567549764313,0.14178554835287804,-0.09760790377767758,-2.436034368979864,4.270627456314835,-2.4935635907925886,1.0
9,59,-1.0,5.332884886730452,-0.1489611398633849,0.7121171798780297,-4.0,6.015147089055471,-2.4468034059856363,1.0
9,60,-1.0,5.175084222121518,0.33752214236371425,1.0333081250651253,-2.061048497352045,4.786172829292121,-2.6166702609152015,1.0
9,61,-1.0,2.9234673456396747,3.117158490650511,2.1476179080376028,2.1932409639569537,1.2064683775213472,-2.269303016162766,1.0
9,62,-1.0,0.05829748485024222,-1.7169885954586666,-3.1713529791752895,-4.0,3.9550958513095638,-2.526256698393372,1.0
9,63,-1.0,3.205331761136518,2.9103874134977414,-5.5151877503753886,-1.2350120367036412,9.655661404191314,-2.697849386883902,1.0
9,64,-1.0,4.801941850314073,1.1493856774926898,-5.248593103362977,-3.370792162670634,11.020220531449802,-2.7189508061169336,1.0
9,65,-1.0,-3.7230456075659735,-3.2771845243598663,-4.489916191272458,-4.0,1.0538276443418997,-2.385759290898698,1.0
9,66,-1.0,-0.2193158859864521,3.941482345440849,-5.434405539496765,-2.730284160417919,8.468153777704396,-2.234257281205995,1.0
9,67,-1.0,5.533914079462528,-1.6360332104655133,2.421558074127618,-4.0,3.908337099837509,-2.492012239410926,1.0
9,68,-1.0,5.518622050885045,-2.0830673552664494,4.795336684062969,-2.2877377062056854,0.7516858881291678,-2.865829067216198,1.0
9,69,-1.0,2.2140126006429997,2.1749334748502878,-5.461740373698839,-2.520211767605964,8.997864889565587,-2.592625298562286,1.0
9,70,-1.0,2.2691320336367165,3.4518958864825513,1.3764995253649195,2.4445575302533804,1.345928437456497,-2.295895254565763,1.0
9,71,-1.0,5.131625221152863,0.4406643369094621,1.8362433789767483,1.2690931889700265,3.3979163981284803,2.8953053814057634,1.0
9,72,-1.0,5.523541616255572,-1.4139086632197786,4.4434549364194496,-1.903757871577056,1.1859761729847986,-2.7158089801434255,1.0
9,73,-1.0,5.455331819008956,-0.6896223121783581,5.0806590854279525,-0.6893942973119802,0.37467280296258604,3.140984082915195,1.0
9,74,-1.0,5.390074646905606,-0.40148100463536046,-1.1223771424841538,-4.0,7.440521975582493,-2.636786277100433,1.0
9,75,-1.0,2.3900866768500912,3.3931575690866707,-3.197350865291499,-4.0,9.26705115604078,-2.217972344503751,1.0
9,76,-1.0,5.3506938676446705,-0.22759622136070118,-3.544352878079524,-4.0,9.661929769860192,-2.740483183938245,1.0
9,77,-1.0,1.4565166794454296,-4.0,0.9630837468962441,-2.223632322061245,1.8436263683701242,1.8417418530494678,1.0
9,78,-1.0,3.902563657521001,-3.604036525703228,1.3082082543850342,-2.4042138715383294,2.8583656797596917,2.7084136709294175,1.0
9,79,-1.0,-5.174475701224295,-1.7419292460235691,-5.5319069471220645,-1.5930508104808316,0.3871974743121202,2.7469237142359453,1.0
9,80,-1.0,5.371344521135996,-0.31877863253206307,4.7891251267650405,0.1382843242089824,0.7401931974873515,2.4760431781369103,1.0
9,81,-1.0,-2.487222228194057,-4.0,-2.8968632419218228,-3.630255516480499,0.5518303572847495,2.4073395742431916,1.0
9,82,-1.0,0.45841290898970444,-3.4496697865962918,-1.9056840891719533,-0.7467910183400934,3.590892403373722,2.289433110221181,1.0
9,83,-1.0,0.2520666067906417,-3.498064015019706,-0.16919267747173589,-3.149813495640544,0.5465691253858992,2.450788313334152,1.0
9,84,-1.0,-1.3734613714863906,1.179264655725142,-1.65465345196191,1.6995705402644368,0.591428101808131,2.0662671681075513,1.0
9,85,-1.0,-3.4766364738007858,1.2790006094800777,-3.9684454541835383,1.7877475149599615,0.7076012203356356,2.339267592233446,1.0
9,86,-1.0,-1.8248201584555144,-2.3511819417885427,-2.0335693263803334,-1.8801700670469212,0.5151974391016721,1.9879751543137507,1.0
10,1,2.0,0.03218604826543277,3.9584480936461186,0.3052868471772223,2.7592810124770093,1.2298722433350135,-1.3468734759997059,1.0
10,2,2.0,0.6455121541375805,-3.295071029729866,0.623925037644453,-4.0,0.7052594251228402,-1.601409868366267,1.0
10,3,2.0,1.8614439539810739,-3.3108058656073824,1.7952725048989973,-4.0,0.6923634995829945,-1.6665157043138665,1.0
10,4,2.0,-0.9918602048058159,3.871441177500325,-1.0021484518619737,3.3387761309223425,0.5327643943371336,-1.5901085907465684,1.0
10,5,2.0,-2.5853989509518955,3.298309500069057,-2.917155783513863,1.5399585398350184,1.7893743865685332,-1.7572791099680798,1.0
10,6,2.0,-2.1923527045718245,1.2892190774495238,-2.0334958472260967,-4.0,5.291604099928655,-1.5407712672458433,1.0
10,7,2.0,2.5484997262527065,3.3162286002744072,2.5100812862078907,3.0621979871456917,0.25691930433898547,-1.7208943418458098,1.0
10,8,2.0,1.118818865159853,0.9284676309575275,0.4220005327511192,-4.0,4.977484201660212,-1.711251764832418,1.0
10,9,2.0,1.1739460955975964,0.14425474250609138,1.0007846306753323,-3.171442899294957,3.320216219582553,-1.6229736699935058,1.0
10,10,2.0,-3.8981231841889494,2.172426627420967,-2.9777301578363824,-0.21113815009378056,2.5550938087607205,-1.2022938142377377,1.0
10,11,2.0,0.24204126977706056,-0.8168748559343639,0.5466159681611559,-3.0589221254358394,2.262640427813219,-1.4357761579761634,1.0
10,12,2.0,-5.074802375783024,-0.6345827720052067,-5.399751122456282,-1.404895668997205,0.8360464384450936,-1.9699873336129274,1.0
10,13,2.0,0.8773494928815576,1.243975469371737,0.975465198947803,-0.7122928216044451,1.9587272188989846,-1.5206837930396713,1.0
10,14,2.0,1.9257141024940385,3.6122404993705115,1.6300938457709868,2.79780051826491,0.8664316585907369,-1.918981893836909,1.0
10,15,2.0,4.776616172790552,-3.430455333744965,4.490177073321545,-2.8528685725592173,0.6447122027708622,2.0311777702301446,1.0
10,16,2.0,5.509695746395744,-1.1174016993025793,4.199282670117691,-1.5589956112914676,1.382818720435242,-2.8165562185036794,1.0
10,17,2.0,3.677994328135306,-1.4520391918914157,3.110286854114182,0.3176199642863696,1.8584900605339045,1.8812252105825746,1.0
10,18,2.0,-1.6997508088470217,-0.7778898395469369,0.46109550299970214,-4.0,3.8795941372154448,-0.980054342671821,1.0
10,19,2.0,-1.3899550210331633,-2.561547033685135,-2.8980656709757637,-1.8884448827926579,1.6515036294257341,2.7218020095976003,1.0
10,20,2.0,3.2292725658524097,-4.0,3.856412164564919,-2.6840223698418058,1.4577726843887782,1.1260776125680125,1.0
10,21,2.0,-5.1610168245496535,-3.6327774392266385,-4.506971187039561,-2.525747617830849,1.2858035314174467,1.0371606808788953,1.0
10,22,2.0,2.005691762843844,-0.6088725340841602,1.8249303157249475,1.268477500181687,1.8860323040506215,1.6667858463711116,1.0
10,23,2.0,-0.5973492472877808,3.8517428979222874,-0.6133484613976189,3.9057581790518086,0.05633493984760829,1.8587613379528731,1.0
10,24,2.0,4.967506719726691,-2.685564724233728,5.503252387301096,-0.9794182528363,1.7882838706946498,1.266537131453308,1.0
10,25,2.0,-4.151921615293321,-4.0,-5.178276055027059,0.32994689573670866,4.449926241620316,1.8035371075655502,1.0
10,26,2.0,4.706286965092306,-0.15548923335698417,4.748926121050027,1.2309572710801535,1.3871020176204578,1.5400517431562835,1.0
10,27,2.0,-0.03365557745442112,-3.3199793840382528,-0.2038996193528509,-1.348006624383477,1.979307858475378,1.6569146410080449,1.0
10,28,2.0,-1.702838158053427,-3.0524149147056336,-1.9957780580267999,-0.6953923077228576,2.3751567011092742,1.694446150324685,1.0
10,29,2.0,0.5967132963989638,-0.7185462605583167,-0.19242035443827232,0.5686504190886076,1.5098368160095221,2.120766206286618,1.0
10,30,2.0,1.638267779971852,-4.0,1.3874175949417835,-3.105104873944047,0.9293885635020044,1.844094678743542,1.0
10,31,2.0,0.5661257398544435,-4.0,0.6172890863926188,-3.6015492825793656,0.40172212067796775,1.4430894371484393,1.0
10,32,2.0,-2.554540557827098,-4.0,-2.483607709463454,-2.649297237032348,1.3525640180285103,1.5183290113181571,1.0
10,33,2.0,-2.841325194633294,-4.0,1.2786074391755755,3.7922020710281394,8.814321189000236,1.0844336066739877,1.0
10,34,2.0,2.563962797847671,-4.0,2.5414722689409945,-3.0743401901639764,0.9259329929515231,1.5950883016719877,1.0
10,35,2.0,4.07425542493535,-1.6355944234970217,3.2342089142734,0.23805608804663791,2.0533495512170195,1.9922751777173195,1.0
10,36,2.0,-1.96275921476497,-2.2976876461239524,0.32580386802874184,0.6602744852096738,3.739927934376547,0.9123015364528605,1.0
10,37,2.0,2.2093742396571963,3.4809156262494207,1.4519360977139737,2.938632303251552,0.9315491083523252,-2.520245948448612,1.0
10,38,2.0,5.355783754383715,-0.2500704808629586,-5.363355010829226,-0.2835011622982145,10.719190896627975,-3.1384738794254896,1.0
10,39,2.0,0.21485342280941744,-0.5715315315585405,-1.9462330138784354,-4.0,4.052738657492428,-2.1332234282863127,1.0
10,40,2.0,4.51688029718889,1.5879899461075209,-0.4871546371236537,-0.2660247832199527,5.336453526489626,-2.7867695368508008,1.0
10,41,2.0,5.457967594066418,-2.5492061576606373,2.1949791502214224,-4.0,3.5709797475812994,-2.723220732452308,1.0
10,42,2.0,5.341542995284474,-3.0927316710526758,3.6990958832924745,-4.0,1.8763710550959076,-2.6369177759473397,1.0
10,43,2.0,5.352557300855714,-3.059782270481495,5.19511311971004,-3.299137036312171,0.2864949809376934,-2.1526254555458086,1.0
10,44,2.0,2.887904556987847,3.1432467646993403,-4.9682670539396,-4.0,10.61816399956838,-2.403688912627597,1.0
10,45,2.0,0.9216706259169909,3.877804773688748,-3.8993874728838733,0.5071269444305107,5.882522436902934,-2.5314325023103983,1.0
10,46,2.0,1.3384275629763849,-2.0984380767288853,-5.087841093162368,-3.8516833402817703,6.661140877885859,-2.8752498598775715,1.0
10,47,2.0,4.853598497697033,1.069905208112983,-1.8428898606513482,-4.0,8.399219913345915,-2.4935635907925886,1.0
10,48,2.0,5.327114405286944,-0.12348173254779582,1.4494252244938397,-3.3552243065404888,5.047834530508782,-2.4468034059856363,1.0
10,49,2.0,5.372940103163585,-0.3258238825314562,2.9345975063460887,-1.7379081732422335,2.8177112455904436,-2.6166702609152015,1.0
10,50,2.0,-2.517268999138695,1.082259137554222,-5.094516177599656,0.5287360390715082,2.63601798921003,-2.9300334778514396,1.0
10,51,2.0,0.7611758929490932,3.8923557039998444,-1.6517977970979887,-0.1741629263733655,4.728532097811311,-2.1063308443820232,1.0
10,52,2.0,2.417142026155035,3.3800188779830416,0.49200354211078245,1.0874746026167958,2.993646177700823,-2.269303016162766,1.0
10,53,2.0,5.371514659969614,-0.3195298760261126,1.3036277123952256,-4.0,5.485760161701425,-2.4061527533173526,1.0
10,54,2.0,-0.16667237903473975,-0.924003247007116,-4.518115530340573,-4.0,5.328866063570111,-2.526256698393372,1.0
10,55,2.0,3.9529927434790544,2.2668268969858953,-5.499928745506165,-2.2267282738392797,10.466602254321513,-2.697849386883902,1.0
10,56,2.0,5.413834389868763,-2.8764712720106624,2.915688265664688,-4.0,2.7391697392628265,-2.7189508061169336,1.0
10,57,2.0,-2.7111506331909516,-1.3102627651163292,-5.164419964333726,-3.622596913979734,3.3712638026599997,-2.385759290898698,1.0
10,58,2.0,-3.8193130700480067,-2.8738518335150878,-5.158411196942449,-3.6405721991607827,1.5430631589627406,-2.621590465164015,1.0
10,59,2.0,4.163572851559194,2.0439574370674056,2.369827376646399,0.44629856771773424,2.4020900673334045,-2.4139488942404457,1.0
10,60,2.0,0.29264746106987416,3.9348338865231645,-5.299311189857985,-3.2190685213281056,9.080105793147297,-2.234257281205995,1.0
10,61,2.0,4.121176082137959,-3.8428318337493863,3.9142513113488144,-4.0,0.2598455180462432,-2.492012239410926,1.0
10,62,2.0,5.2980206891897845,0.00498079696917161,4.020606621637089,-0.35649310737575324,1.3275730049620194,-2.865829067216198,1.0
10,63,2.0,3.172839121699047,2.4226231873504718,-5.420904292931555,-2.834043310772775,10.073974813796099,-2.5926252985622864,1.0
10,64,2.0,2.382341685209712,3.39691871264524,0.4285947542905122,1.1921096746120057,2.9458971408162284,-2.295895254565763,1.0
10,65,2.0,4.86026263620107,1.059651564426324,-2.9142584931289903,3.0140950623119624,8.01642240508988,2.8953053814057634,1.0
10,66,2.0,5.362920215786923,-0.28158133635473237,2.783747954821238,-1.933929948465905,3.0630679861342553,-2.5718179516854547,1.0
10,67,2.0,-1.2902364999757534,-1.6287050623400265,-4.289279576428009,-4.0,3.823257649673643,-2.4725581593380737,1.0
10,68,2.0,-0.8159334566452529,2.3732246891909874,-2.194204465058612,-0.6178876457824958,3.293384880797156,-2.002585897264329,1.0
10,69,2.0,5.503758605391535,-0.9902588277222136,5.116983247968351,-0.9900234475529704,0.38677542904592,3.1409840829151956,1.0
10,70,2.0,5.370016035073562,-0.31291273766190025,-1.302722963992581,-4.0,7.623651240039388,-2.636786277100433,1.0
10,71,2.0,-4.753186048735844,-1.3524204149777113,-5.495966028624966,-2.257182360778892,1.1706050901538154,-2.2581920979868,1.0
10,72,2.0,3.140115639028918,2.9582288829224836,-2.1186210947612683,-4.0,8.721884040873908,-2.217972344503751,1.0
10,73,2.0,4.075699747936707,2.1369587719240295,-0.10010187575115248,0.36599451795644977,4.535816749960818,-2.7404831839382453,1.0
10,74,2.0,-4.133022456267649,-2.86220605819673,-5.528676449835095,-1.5238702568428757,1.933647534310797,2.3771564545691253,1.0
10,75,2.0,2.6920350895073595,0.5633233449707098,0.20816479834645585,3.53378889883509,3.8721153430659285,2.2672174839502763,1.0
10,76,2.0,-0.6129705289635069,-0.23618309636424137,-1.6533170490292743,-0.11219846038502648,1.0477084860646353,3.0229758259420385,1.0
10,77,2.0,-2.9483247130077146,1.3086866051893637,-4.246119005886098,1.9565939296549004,1.4505357381753106,2.678555387181143,1.0
10,78,2.0,-1.1481959797601984,-2.4428563915203076,-2.2785767759768207,-0.8734616234721027,1.9341046203430683,2.1949941662636223,1.0
10,79,2.0,-1.020777099144086,-1.2173019038998882,-2.628189153985636,0.5456469040330193,2.3857413970172865,2.310078811168926,1.0
10,80,2.0,4.6411079237801545,-2.4155828378777873,4.131289306521101,-2.108907388363363,0.5949494548605013,2.6000427817080722,1.0
10,81,2.0,0.9822856614101662,-3.0730377029091653,-0.4043495082466714,-2.0875367252711112,1.701167031967998,2.523712243448354,1.0
10,82,2.0,3.45158773519117,-1.8521857553333088,2.0357936737202014,0.06781422168669626,2.3855550163962436,2.2061798488724356,1.0
11,1,5.0,-0.8499012341597091,-2.1171370465555883,-1.1001658733182564,-2.814879321505652,0.7412669369840044,-1.915180879913444,1.0
11,2,5.0,1.0176470014244519,3.8647756561575553,1.044620713482152,3.746335916378633,0.12147243761887094,-1.3468734759997052,1.0
11,3,5.0,4.520586111765396,1.5822880684809826,4.376299692467592,1.1615910253738677,0.44475226010988556,-1.9011945673148114,1.0
11,4,5.0,-3.7136549049846503,-3.2102156868049505,-3.6153256567127965,-4.0,0.7958818394929513,-1.4469322970774987,1.0
11,5,5.0,3.471677778789699,-2.709838635476749,3.5060110722192,-4.0,1.2906181160770265,-1.5441909787253425,1.0
11,6,5.0,4.328117996958322,1.8698095176762877,4.326775957627333,1.8595547775271526,0.010342183768054267,-1.7009269194713301,1.0
11,7,5.0,-3.4489754821011607,2.7316544062234263,-4.855282196498272,-4.0,6.876981141444672,-1.7767438745981718,1.0
11,8,5.0,-3.3935736014540407,2.4549310772194417,-3.2038099051443756,1.8487101805393615,0.6352275466387672,-1.2674311346324516,1.0
11,9,5.0,-3.8610880706409225,-1.9472754884431218,-3.8182433637637305,-3.444056300656565,1.4973938923068064,-1.5421795711248836,1.0
11,10,5.0,2.2409575823814,1.6796561616187948,1.437931402330121,-4.0,5.736143753434191,-1.711251764832418,1.0
11,11,5.0,-2.43146563410893,3.3730630091722356,-1.6507220098843178,1.4362231022539016,2.0882790598477983,-1.1876188601859468,1.0
11,12,5.0,2.698095343149346,3.2435815766226876,2.733994861993883,2.97836070893433,0.2676394666536209,-1.4362569392040498,1.0
11,13,5.0,3.8276065539973585,-1.0016529039877122,3.759373062153495,-2.3081885590199365,1.3083161801642942,-1.6229736699935058,1.0
11,14,5.0,2.1507465367193905,-3.0995608551955605,2.27840014191856,-4.0,0.9094427394929798,-1.4299666328706602,1.0
11,15,5.0,1.9606912047510774,1.1109961391969163,0.7561090864098412,-0.9366024161645456,2.375642633845799,-2.1025611678947644,1.0
11,16,5.0,-0.5362977148110916,1.5625272983468388,-0.2624164003338635,-0.48972531195049407,2.0704472345104548,-1.4381262399953358,1.0
11,17,5.0,-1.962594190214244,-0.4829559441939848,-2.0171705727632823,-3.255986629243978,2.773567695543228,-1.5904749180976745,1.0
11,18,5.0,-3.054216316297165,0.05705977889563307,-3.6342442226238885,-3.545393881121393,3.6488497837932203,-1.730435368578884,1.0
11,19,5.0,-0.27204949851724414,1.7986040537197407,2.065080379813783,1.8435795651631657,2.337562590566764,0.019241532615234404,1.0
11,20,5.0,1.7108213220285595,-0.4444550335321633,0.5843233765080718,1.6805634082186596,2.405140536235456,2.0582424029702833,1.0
11,21,5.0,5.12165131904061,-3.7505397258560724,-0.13395860204166166,-0.6412776466984993,6.10646758113606,2.6073664231238487,1.0
11,22,5.0,0.21003962589093317,-1.0608195187489238,-4.018763276939382,-0.891790970379688,4.232179656057847,3.1016431403244913,1.0
11,23,5.0,0.8696736620194495,1.7064655719546953,0.6563939573909793,3.5895454982443193,1.8951195849342446,1.6835768136669387,1.0
11,24,5.0,-3.7178778019719934,1.4592346494080892,-4.058225671462822,2.155452626931584,0.7749555758195767,2.025486197879326,1.0
11,25,5.0,1.013143911737362,-4.0,1.8705253534508537,-2.4154581558276518,1.8016314252720538,1.0748187058382062,1.0
11,26,5.0,2.1050091321425013,-4.0,2.347172427596448,-3.3966081645785993,0.650172876024771,1.1891381429147476,1.0
11,27,5.0,1.4917403696590168,-0.9116303340238381,1.3683042616789196,1.8939550038542188,2.8082994072693896,1.614764533251695,1.0
11,28,5.0,2.3032248897458336,-4.0,2.317603869957433,-3.7572746029174207,0.24315092732873006,1.511625776625876,1.0
11,29,5.0,-1.3480708001112873,2.7870738118969527,-1.0153022670331067,3.865427731171004,1.1285309352519814,1.271478143332775,1.0
11,30,5.0,-4.453089813800555,-4.0,-4.090543353308409,-1.8782405979251184,2.1525108353521807,1.4015600726366355,1.0
11,31,5.0,-3.486851542062963,-3.5356050206448804,-1.7543357101723858,-0.20849616191202935,3.751168413389369,1.0907048457516826,1.0
11,32,5.0,4.357974107058322,-1.3425644928721074,4.720677879749739,1.2744208636949286,2.6420004510239745,1.4330776342237583,1.0
11,33,5.0,-0.023219815660907264,-2.3710933315387734,-0.035292966748547136,-0.5003393182697302,1.8707929706783208,1.577249865524926,1.0
11,34,5.0,3.6198961004526353,0.3763333692763753,4.454595221869414,1.6838236339781598,1.5512103066908383,1.0026204814630018,1.0
11,35,5.0,-1.4325278902380556,-4.0,-1.43590900275617,-3.987604452727016,0.012848405117248241,1.8370865745522238,1.0
11,36,5.0,-2.8975554704530433,-0.5212817566686491,-3.093762996683571,1.2037160374494493,1.736120613051354,1.6840532147837899,1.0
11,37,5.0,1.5657907876656838,1.6575429355413118,1.0180521202940465,3.864662991843288,2.274070489379011,1.8140509078601492,1.0
11,38,5.0,5.071385103245131,-3.7874086854047224,5.238369294512694,-2.262270458055082,1.534252369284951,1.4617427996264718,1.0
11,39,5.0,-0.8822911217807986,-4.0,-0.8299316010471764,-3.7332224675946635,0.27186719406308474,1.3769931329941516,1.0
11,40,5.0,-0.5180245971514359,-1.586841865404391,-0.1776565172223958,-0.08074267086050402,1.5440807017900091,1.3485368047030382,1.0
11,41,5.0,-1.857787253956078,-4.0,-2.9868837701292983,-2.3781743042117367,1.97615220323577,2.1789597032449364,1.0
11,42,5.0,-2.438823160811523,-0.36585885886427993,-2.929948546612701,2.2913872337832877,2.7022510877912738,1.753558834047827,1.0
11,43,5.0,-3.588659304731738,-4.0,0.5923212470657555,3.9076645689047433,8.94492913939626,1.0844336066739877,1.0
11,44,5.0,-4.18413210295113,-4.0,-5.4603679752801995,-2.530758859919154,1.9461365649731788,2.2860105977937266,1.0
11,45,5.0,-4.794679433057733,-4.0,-4.845147175874734,-3.742385364664138,0.2625115109938459,1.7642503605753086,1.0
11,46,5.0,-4.291842972071636,0.2603655705550456,-3.5165458803030005,2.6820858787624187,2.5427966555918147,1.2609635631109222,1.0
11,47,5.0,-2.7029959889032833,2.213685519465641,-2.774543025006519,3.0474436310139517,0.8368223030893494,1.6563993178421623,1.0
11,48,5.0,-3.070031589865454,-3.417947838841479,-2.38582471278396,-1.571416737386541,1.9692171437619561,1.2159447330051718,1.0
11,49,5.0,-2.4916337432073528,-0.3610366957168505,-2.597862955318101,1.4027038370598384,1.7669367030160046,1.6309531564940154,1.0
11,50,5.0,-2.8190861300036776,-4.0,-5.418001356954557,-2.856352818939518,2.8394170584161684,2.7270456512206,1.0
11,51,5.0,0.7183305451129588,3.8962401907925854,-1.15990078375847,2.551531666125432,2.3099770434068487,-2.5202459484486126,1.0
11,52,5.0,3.5699250854750377,2.6429277759862124,-3.6004093138805016,2.6205650498064705,7.170369271530132,-3.1384738794254896,1.0
11,53,5.0,-0.7822675041100702,-0.04283511110278315,-3.2766102253137173,-4.0,4.677702381377265,-2.1332234282863127,1.0
11,54,5.0,3.4483811265723836,2.7320904156170926,1.0138266554766364,1.8300783577453053,2.596282192920945,-2.7867695368508008,1.0
11,55,5.0,5.544779698226857,-1.882041824004627,0.7812682666671887,-4.0,5.213136099687527,-2.723220732452308,1.0
11,56,5.0,-0.3570781712897857,3.8856459139329744,-4.145792235060143,-0.30732775778327914,5.651139926485362,-2.3055893455748904,1.0
11,57,5.0,5.141468239948917,-3.691257217224732,4.582544627453839,-4.0,0.6385277680104171,-2.63691777594734,1.0
11,58,5.0,2.4773804205642773,3.3507657477498642,-5.1708375697817255,-3.6033985858376436,10.337100173955598,-2.403688912627597,1.0
11,59,5.0,-0.9702755532690115,3.8733981062698453,-4.748247347639425,1.2320016522394095,4.6097772295874515,-2.5314325023103983,1.0
11,60,5.0,1.8694489742074232,3.6278879366323253,0.773954680519898,3.7838247512646968,1.1065369572046024,3.000198716477489,1.0
11,61,5.0,1.207628465667634,-2.99871253577998,-2.4624468973551132,-4.0,3.8042121071610486,-2.8752498598775715,1.0
11,62,5.0,4.940877583100645,0.8933698652144926,-1.522437408087924,-4.0,8.106757015793194,-2.4935635907925886,1.0
11,63,5.0,3.6629159464961623,2.573832433586054,1.5346842076974978,2.2643261682310962,2.1506195531343892,-2.9971762517079514,1.0
11,64,5.0,-0.43777079654148565,0.7389682831165889,-5.371785279821519,-0.32072479078354776,5.046528344524487,-2.9300334778514396,1.0
11,65,5.0,0.7307472571158565,3.895114454715731,-3.001873684616019,-2.395369632318679,7.314550508670268,-2.1063308443820232,1.0
11,66,5.0,1.8927794670132603,3.621399683009106,-0.46091617232948767,0.8185096526804223,3.6600649836822563,-2.269303016162766,1.0
11,67,5.0,-0.6036036963899343,-2.249944076488529,-5.338695505292575,-3.101249964626306,4.811009889193218,-2.9637064604223835,1.0
11,68,5.0,5.3012789829123745,-0.009406112290387353,0.8906237562489336,-4.0,5.9480012697643945,-2.406152753317353,1.0
11,69,5.0,-1.9058767519278899,-1.2014169066596088,-5.19625658292517,-3.5273573646484992,4.0294662731363395,-2.5262566983933716,1.0
11,70,5.0,4.542740575746034,1.5482005447014635,-5.3249066997903425,-3.142499308305087,10.925801017106076,-2.697849386883902,1.0
11,71,5.0,-3.575079918020195,-1.1114030921517268,-5.418917042213615,-2.8493156372975537,2.533786761968952,-2.385759290898698,1.0
11,72,5.0,-0.5245401873143365,-1.282137097085636,-5.075709209265526,-3.8879759871140753,5.244381354092472,-2.6215904651640147,1.0
11,73,5.0,4.169742477604873,2.0374277546713064,0.8542856164541348,-0.9155938051022261,4.439886319562564,-2.413948894240446,1.0
11,74,5.0,0.9031006394548051,3.8794883839474306,-3.248395068298054,2.8787968830228117,4.270398118619993,-2.90506113747847,1.0
11,75,5.0,0.7755829486080944,3.8910495174415347,-5.144396726441925,-3.6824966218425477,9.612739488661397,-2.234257281205995,1.0
11,76,5.0,5.527159991643483,-2.0174519711908543,2.9715079422700423,-2.833895557232383,2.6828972262565367,-2.8323743066078646,1.0
11,77,5.0,3.169782846468025,2.081943335342232,-5.33277914118925,-3.118948824486745,9.967087820026718,-2.5926252985622864,1.0
11,78,5.0,2.4955513367827074,3.3419415388079288,0.3621010393779862,0.9343367341777045,3.2168573276996346,-2.295895254565763,1.0
11,79,5.0,3.039374613722355,0.19865756790173839,-4.398886064467951,-4.0,8.541454635435972,-2.627709732336771,1.0
11,80,5.0,4.432394092596027,1.7179829583788835,-2.3359022588450453,3.419470751103808,6.978889324937205,2.8953053814057634,1.0
11,81,5.0,5.369103028991126,-0.30888138359140577,2.4075092953281647,-2.2062285943678197,3.517238104182422,-2.5718179516854542,1.0
11,82,5.0,0.13545380402416862,-1.098348202238554,-3.5343464372478572,-4.0,4.678356224817906,-2.4725581593380737,1.0
11,83,5.0,5.264831922490658,0.12452196828737261,-0.5176424310924252,-1.536917414350324,6.0164267195758,-2.8618060852913265,1.0
11,84,5.0,4.924024036291183,-0.20592334996577244,0.733378080476558,-2.643068797446129,4.847802745487867,-2.614836381994583,1.0
11,85,5.0,5.453459299046976,-2.583853096260491,1.4346673113777881,-2.989813330828274,4.0392440817811925,-3.0409186686655683,1.0
11,86,5.0,1.69701932794944,1.0796071580920281,-0.1076938662543604,-1.096676659011743,2.827224958492169,-2.263128046646797,1.0
11,87,5.0,1.0752438823746489,3.8487578559927105,-2.4325359381849943,-3.7637968778730233,8.381855930856068,-2.0025858972643293,1.0
11,88,5.0,-1.3054700665884056,-2.7298265986725814,-5.444380773751637,-0.6412682631489415,4.636017446338583,2.6742594965173754,1.0
11,89,5.0,3.6753682467317668,-1.149655114971464,-1.4830687855010083,-4.0,5.893550591885915,-2.636786277100433,1.0
11,90,5.0,-3.1825505161798175,0.186540875119098,-5.453937336593709,-2.5801793044037793,3.579656218092602,-2.2581920979868,1.0
11,91,5.0,3.81038200637165,2.4177603267740935,-1.039891324231034,-4.0,8.044426579531395,-2.217972344503751,1.0
11,92,5.0,2.1883317778735947,-2.943976584762451,0.7981191695114571,-4.0,1.745816871833651,-2.4919676298719304,1.0
11,93,5.0,-2.8783382442140883,-1.9352906821357119,-3.8912907241511565,-1.3896686887394016,1.1505546863528129,2.647508914047738,1.0
11,94,5.0,-1.0112391695004184,-4.0,-2.044657333736958,-3.5371841563619055,1.1323213357066362,2.720528494885368,1.0
11,95,5.0,0.3158937628399201,-4.0,-0.032106806427591505,-2.8319245606610646,1.2188127945658263,1.8603496980638259,1.0
11,96,5.0,-4.589049918174629,-1.0333022424869212,-5.334080728429186,-0.1542413470740511,1.1523102733520334,2.2738548979992315,1.0
11,97,5.0,5.487213698528749,-0.8303959031211702,4.1655570467373195,1.072636443411239,2.316961030568529,2.177821713926199,1.0
